I
1100 Version - data cycle 1611, build 20161011, metadata NavXP1100. Copyright (c) 2016 Navigraph. License: GPL+2

 2  12.661666667  100.995000000        0      414    50      0.000   UP ENRT VT U-TAPHAO NDB
 2  35.576013889  129.353202778        0      335    50      0.000   US ENRT RK ULSAN NDB
 2  12.701666667  101.000000000        0      234    25      0.000   UT VTBU VT U-TAPHAO INTL (RAYONG) NDB
 3 -16.371188889  -72.133636111        0    11350    40     -5.000  UAS ENRT SP SIHUAS VOR
 3   5.692222222  -76.641388889      207    11320   130     -5.000  UIB ENRT SK QUIBDO VOR/DME
12   5.692222222  -76.641388889      207    11320   130      0.000  UIB ENRT SK QUIBDO VOR/DME
 3 -33.269444444  -66.360833333        0    11600    40     -0.000  UIS ENRT SA SAN LUIS VOR
 3 -18.876611111  -48.221300000     3094    11610    40    -21.000  ULD ENRT SB UBERLANDIA VOR/DME
12 -18.876611111  -48.221300000     3094    11610    40      0.000  ULD ENRT SB UBERLANDIA VOR/DME
 3   4.090000000  -76.223611111     3132    11770   130     -5.000  ULQ ENRT SK TULUA VOR/DME
12   4.090000000  -76.223611111     3132    11770   130      0.000  ULQ ENRT SK TULUA VOR/DME
 3 -20.453311111  -66.836016667    12198    11600   130     -7.000  UNI ENRT SL UYUNI VOR/DME
12 -20.453311111  -66.836016667    12198    11600   130      0.000  UNI ENRT SL UYUNI VOR/DME
 3  -5.210000000  -80.616111111      174    11770    40     -1.000  URA ENRT SP PIURA VOR/DME
12  -5.210000000  -80.616111111      174    11770    40      0.000  URA ENRT SP PIURA VOR/DME
 3 -13.649361111  -71.586475000    14086    11560    40     -5.000  URC ENRT SP URCOS VOR/DME
12 -13.649361111  -71.586475000    14086    11560    40      0.000  URC ENRT SP URCOS VOR/DME
 3 -20.776516667  -51.558752778     1169    11420    40    -17.000  URP ENRT SB URUBUPUNGA (CASTILHO) VOR/DME
12 -20.776516667  -51.558752778     1169    11420    40      0.000  URP ENRT SB URUBUPUNGA (CASTILHO) VOR/DME
 3 -54.837944444  -68.284194444        0    11370    40     12.000  USU ENRT SA USHUAIA VOR
 2  -7.171466667  -76.723961111        0      290    50      0.000  UAN ENRT SP JUANJUI NDB
 2 -23.449166667  -45.073833333        0      295    50      0.000  UBT ENRT SB UBATUBA NDB
 2   7.950555556  -72.525833333        0      264    50      0.000   UC ENRT SK CUCUTA NDB
 2 -20.571111111  -70.183333333        0      368    50      0.000  UCU ENRT SC IQUIQUE NDB
 2 -18.887166667  -48.230000000        0      350    50      0.000  ULD ENRT SB UBERLANDIA NDB
 2   4.576400000  -72.977222222        0      315    75      0.000  UPI ENRT SK BARRANCA DE UPIA NDB
 2 -19.765525000  -47.959205556        0      235    50      0.000  URB ENRT SB UBERABA NDB
 2  -4.886500000  -65.349833333        0      355    25      0.000  URC ENRT SB COARI NDB
 2   9.703888889  -63.999444444        0      330    50      0.000  URC ENRT SV URICA NDB
 2 -29.786013889  -57.036586111        0      275    50      0.000  URG ENRT SB URUGUAIANA NDB
 2   5.333333333  -62.766666667        0      220    50      0.000  URM ENRT SV URIMAN NDB
 2  -3.585500000  -39.426666667        0      235    50      0.000  URT ENRT SB URUBURETAMA NDB
 2 -20.442805556  -66.842066667        0      310    75      0.000  UYU ENRT SL UYUNI NDB
 2  -8.935250000 -139.554805556        0      372    75      0.000   UK ENRT NT UA HUKA NDB
 3  45.353227778 -122.978158333     1440    11740   130     21.000  UBG ENRT K1 NEWBERG VOR/DME
12  45.353227778 -122.978158333     1440    11740   130      0.000  UBG ENRT K1 NEWBERG VOR/DME
 3  43.026513889  -75.164522222     1420    11120    40    -12.000  UCA ENRT K6 UTICA VORTAC
12  43.026513889  -75.164522222     1420    11120    40      0.000  UCA ENRT K6 UTICA VORTAC DME
 3  32.880480556  -95.366891667      517    11400    40      8.000  UIM ENRT K4 QUITMAN VOR/DME
12  32.880480556  -95.366891667      517    11400    40      0.000  UIM ENRT K4 QUITMAN VOR/DME
 3  39.847875000  -91.278925000      715    11360   130      5.000  UIN ENRT K5 QUINCY VORTAC
12  39.847875000  -91.278925000      715    11360   130      0.000  UIN ENRT K5 QUINCY VORTAC DME
 3  34.575047222  -90.674402778      244    10960    40      1.000  UJM ENRT K4 MARVELL (HELENA) VOR/DME
12  34.575047222  -90.674402778      244    10960    40      0.000  UJM ENRT K4 MARVELL (HELENA) VOR/DME
 3  43.280086111  -91.537361111     1288    11660    40      5.000  UKN ENRT K3 WAUKON VORTAC
12  43.280086111  -91.537361111     1288    11660    40      0.000  UKN ENRT K3 WAUKON VORTAC DME
 3  33.535886111  -97.821277778     1102    11240   130      6.000  UKW ENRT K4 BOWIE VORTAC
12  33.535886111  -97.821277778     1102    11240   130      0.000  UKW ENRT K4 BOWIE VORTAC DME
 3  42.094155556  -77.024805556     1632    10965    40    -12.000  ULW ENRT K6 ELMIRA VOR/DME
12  42.094155556  -77.024805556     1632    10965    40      0.000  ULW ENRT K6 ELMIRA VOR/DME
 3  33.944186111  -96.391836111      681    11430    40      5.000  URH ENRT K4 TEXOMA (DURANT) VOR/DME
12  33.944186111  -96.391836111      681    11430    40      0.000  URH ENRT K4 TEXOMA (DURANT) VOR/DME
 3  37.017619444 -113.517900000     2848    10860    25     12.000  UTI ENRT K2 ST GEORGE VOR/DME
12  37.017619444 -113.517900000     2848    10860    25      0.000  UTI ENRT K2 ST GEORGE VOR/DME
 3  35.380419444  -86.245788889        0    10965    25     -3.000  UXM ENRT K7 TULLAHOMA REGIONAL VOR
 2  36.490908333 -121.474908333        0      263    25      0.000  UAD ENRT K2 CHUALAR (SALINAS) NDB
 2  31.680475000  -99.974919444        0      239    25      0.000  UBC ENRT K4 BALLINGER NDB
 2  36.297602778  -88.994869444        0      212    25      0.000   UC ENRT K7 OBION (UNION CITY) NDB
 2  41.023011111  -80.415836111        0      272    25      0.000  UCP ENRT K6 CASTLE (NEW CASTLE) NDB
 2  34.443238889  -79.887341667        0      245    25      0.000  UDG ENRT K7 DARLINGTON NDB
 2  39.257258333  -82.125969444        0      250    25      0.000  UGS ENRT K5 UNIVERSITY (ATHENS) NDB
 2  36.112855556  -81.098086111        0      209    25      0.000  UKF ENRT K7 WILKI (NORTH WILKESBORO) NDB
 2  38.299761111  -95.721466667        0      245    25      0.000  UKL ENRT K3 BOYD (BURLINGTON) NDB
 2  35.461575000  -86.241686111        0      332    25      0.000  ULH ENRT K7 BURWI (TULLAHOMA) NDB
 2  37.597111111 -101.368022222        0      395    25      0.000  ULS ENRT K3 ULYSSES NDB
 2  33.151811111  -83.159597222        0      380    25      0.000  UMB ENRT K7 CULVR (MILLEDGEVILLE) NDB
 2  39.937708333  -86.050233333        0      338    25      0.000  UMP ENRT K5 METROPOLITAN (INDIANAPOLIS) NDB
 2  43.429005556  -88.702169444        0      344    25      0.000  UNU ENRT K5 JUNEAU NDB
 2  34.684000000  -81.642333333        0      326    25      0.000  UOT ENRT K7 UNION COUNTY NDB
 2  32.223669444  -82.297447222        0      372    25      0.000  UQN ENRT K7 ONYUN (VIDALIA) NDB
 2  30.740750000  -95.590866667        0      308    25      0.000  UTS ENRT K4 HUNTSVILLE NDB
 2  26.908583333  -80.335222222        0      405    50      0.000  UTX ENRT K7 UNITED NDB
 2  38.235533333  -91.164080556        0      356    25      0.000  UUV ENRT K3 SULLIVAN NDB
 2  29.177733333  -99.725700000        0      281    25      0.000  UVA ENRT K4 UVALDE NDB
 2  34.791336111  -84.943516667        0      400    25      0.000  UWI ENRT K7 WHITFIELD (DALTON) NDB
 2  39.879966667  -85.318850000        0      385    25      0.000  UWL ENRT K5 NEW CASTLE NDB
 2  35.015538889  -88.615680556        0      334    25      0.000   UU KCRX K7 SEYER (CORINTH) NDB
 2  39.045747222  -84.772963889        0      321    25      0.000   UR KCVG K5 BURLN (CINCINNATI) NDB
 2  36.590088889  -79.917450000        0      396    25      0.000   UV KMTV K6 BALES (MARTINSVILLE) NDB
 2  42.464050000  -87.801405556        0      379    25      0.000   UG KUGN K5 WAUKE (CHICAGO/WAUKEGAN) NDB
 2  39.886866667  -91.253694444        0      293    25      0.000   UI KUIN K5 QUINCY NDB
 2  39.275911111 -123.240658333        0      371    25      0.000   UK KUKI K2 KEARN (UKIAH) NDB
 2  40.910308333  -77.741752778        0      388    25      0.000   UN KUNV K6 PENUE (STATE COLLEGE) NDB
 2  34.385166667  -89.626138889        0      426    25      0.000   UV KUOX K7 TUNNG (OXFORD) NDB
 2  34.889991667  -81.080852778        0      227    25      0.000   UZ KUZA K7 RALLY (ROCK HILL) NDB
 8  41.545055556   46.676055556     1279        0     0    338.529  IZK UBBY UB 33 MM
 7  40.703611111   43.832472222        0        0     0     23.543  IGM UDSG UD 02 OM
 8  40.728805556   43.846916667        0        0     0     23.543  IGM UDSG UD 02 MM
 8  62.113666667  129.807583333        0        0     0    216.868  IMF UEEE UE 23L MM
 7  62.134055556  129.840777778        0        0     0    216.868  IMF UEEE UE 23L OM
 8  66.377500000  112.046638889        0        0     0    343.788  IWN UERP UE 35 MM
 7  66.354388889  112.063722222        0        0     0    343.788  IWN UERP UE 35 OM
 8  62.547722222  114.080694444        0        0     0    236.123  ISG UERR UE 25 MM
 7  62.562305556  114.127388889        0        0     0    236.123  ISG UERR UE 25 OM
 8  41.650555556   44.974555556        0        0     0    316.670  INA UGTB UG 31L MM
 7  41.633000000   44.997250000        0        0     0    316.670  INA UGTB UG 31L OM
 8  41.682888889   44.933694444        0        0     0    136.670  IVP UGTB UG 13R MM
 7  41.712861111   44.895694444        0        0     0    136.670  IVP UGTB UG 13R OM
 9  50.405166667  127.419083333      640        0     0    348.323  ILZ UHBB UH 36 IM
 7  50.375083333  127.428777778      640        0     0    348.323  ILZ UHBB UH 36 OM
 7  59.913333333  150.615000000      499        0     0     93.126  IFK UHMM UH 10 OM
 8  59.911666667  150.670000000      574        0     0     93.126  IFK UHMM UH 10 MM
 7  56.350222222  101.777583333     1611        0     0    294.943  IBS UIBB UI 30 OM
 8  56.360444444  101.737833333     1611        0     0    294.943  IBS UIBB UI 30 MM
 8  50.368888889   30.907138889        0        0     0    182.683  IBI UKBB UK 18L MM
 7  50.397444444   30.909111111        0        0     0    182.683  IBI UKBB UK 18L OM
 8  50.362666667   30.882361111        0        0     0    182.645  IKB UKBB UK 18R MM
 7  50.386388889   30.884083333        0        0     0    182.645  IKB UKBB UK 18R OM
 8  50.311666667   30.878666667        0        0     0      2.645  IKE UKBB UK 36L MM
 7  50.282861111   30.876583333        0        0     0      2.645  IKE UKBB UK 36L OM
 8  48.357277778   35.069138889      481        0     0     90.014  IDP UKDD UK 08 MM
 7  48.357194444   35.026055556      481        0     0     90.014  IDP UKDD UK 08 OM
 8  48.357277778   35.133444444      481        0     0    270.014  IDR UKDD UK 26 MM
 7  48.357250000   35.174888889      481        0     0    270.014  IDR UKDD UK 26 OM
 8  48.024527778   33.205277778        0        0     0      5.354  IRO UKDR UK 36 MM
 7  47.993194444   33.201111111        0        0     0      5.354  IRO UKDR UK 36 OM
 8  50.581111111   30.208333333        0        0     0    334.566  IGO UKKM UK 33 MM
 7  50.558055556   30.225000000        0        0     0    334.566  IGO UKKM UK 33 OM
 8  50.625833333   30.174722222        0        0     0    154.566  ILC UKKM UK 15 MM
 7  50.650555556   30.155833333        0        0     0    154.566  ILC UKKM UK 15 OM
 7  48.871666667   24.759166667      919        0     0    284.011  IIF UKLI UK 28 OM
 8  48.878888889   24.714722222      919        0     0    284.011  IIF UKLI UK 28 MM
 7  48.895277778   24.615000000      919        0     0    104.011  IIV UKLI UK 10 OM
 8  48.888611111   24.655000000      919        0     0    104.011  IIV UKLI UK 10 MM
 8  48.275694444   25.967694444      826        0     0    153.186  ICN UKLN UK 15 MM
 7  48.298750000   25.949555556      826        0     0    153.186  ICN UKLN UK 15 OM
 8  48.241138889   25.993750000      826        0     0    333.186  ICR UKLN UK 33 MM
 7  48.212777778   26.015888889      826        0     0    333.186  ICR UKLN UK 33 OM
 8  64.602500000   40.672222222       62        0     0     96.517  IAZ ULAA UL 08 MM
 7  64.606666667   40.584166667       62        0     0     96.517  IAZ ULAA UL 08 OM
 8  64.597777778   40.767222222       62        0     0    276.517  IKM ULAA UL 26 MM
 7  64.594444444   40.833055556       62        0     0    276.517  IKM ULAA UL 26 OM
 8  68.798888889   32.719444444      149        0     0    146.221  IPF ULMM UL 13 MM
 7  68.823888889   32.673333333      435        0     0    146.221  IPF ULMM UL 13 OM
 7  52.089694444   23.964083333        0        0     0    294.031  IBY UMBB UM 29 OM
 8  52.099611111   23.927861111        0        0     0    294.031  IBY UMBB UM 29 MM
 8  52.534527778   30.984333333        0        0     0    110.843  IGM UMGG UM 10 MM
 7  52.543527778   30.945166667        0        0     0    110.843  IGM UMGG UM 10 OM
 8  52.519083333   31.051027778        0        0     0    290.843  IMV UMGG UM 28 MM
 7  52.512333333   31.080055556        0        0     0    290.843  IMV UMGG UM 28 OM
 8  55.135527778   30.380250000        0        0     0    242.133  IUU UMII UM 23 MM
 7  55.149638889   30.427111111        0        0     0    242.133  IUU UMII UM 23 OM
 8  54.899166667   20.627222222       43        0     0    245.754  IKR UMKK UM 24 MM
 7  54.910555556   20.671111111       43        0     0    245.754  IKR UMKK UM 24 OM
 7  53.650277778   24.050611111        0        0     0    178.161  IGP UMMG UM 17 OM
 8  53.622611111   24.052666667        0        0     0    178.161  IGP UMMG UM 17 MM
 8  53.863638889   28.058611111        0        0     0    318.836  IGH UMMS UM 31 MM
 7  53.843527778   28.088972222        0        0     0    318.836  IGH UMMS UM 31 OM
 8  53.901722222   28.002111111        0        0     0    138.836  IVX UMMS UM 13 MM
 7  53.921500000   27.972722222        0        0     0    138.836  IVX UMMS UM 13 OM
 8  55.284111111   86.141000000        0        0     0    233.533  INC UNEE UN 23 MM
 7  55.299805556   86.178388889        0        0     0    233.533  INC UNEE UN 23 OM
 8  56.163333333   92.533805556        0        0     0    293.176  IBK UNKL UN 29 MM
 7  56.151555556   92.584027778        0        0     0    293.176  IBK UNKL UN 29 OM
 8  55.008416667   82.606722222      365        0     0     81.026  IRO UNNT UN 07 MM
 7  55.004416667   82.562722222      365        0     0     81.026  IRO UNNT UN 07 OM
 8  69.289694444   87.293555556      594        0     0     32.335  IAP UOOO UO 01 MM
 7  69.268222222   87.255250000      594        0     0     32.335  IAP UOOO UO 01 OM
 8  69.332166667   87.369944444      594        0     0    212.335  IBF UOOO UO 19 MM
 7  69.352861111   87.406972222      594        0     0    212.335  IBF UOOO UO 19 OM
 7  43.533333333   43.693333333     1463        0     0    242.914  INL URMN UR 24 OM
 8  43.521666667   43.660000000     1463        0     0    242.914  INL URMN UR 24 MM
 8  45.114805556   42.143361111     1486        0     0    255.505  IKT URMT UR 25 MM
 7  45.121583333   42.180527778     1486        0     0    255.505  IKT URMT UR 25 OM
 8  45.104166667   42.084500000     1486        0     0     75.505  IOP URMT UR 07 MM
 7  45.097666667   42.048611111     1486        0     0     75.505  IOP URMT UR 07 OM
 8  47.244194444   39.796944444        0        0     0     45.526  IRN URRR UR 04 MM
 7  47.225000000   39.768166667        0        0     0     45.526  IRN URRR UR 04 OM
 8  47.272638889   39.839750000        0        0     0    225.526  IRW URRR UR 22 MM
 7  47.291583333   39.868083333        0        0     0    225.526  IRW URRR UR 22 OM
 7  46.288694444   47.940333333      -74        0     0     96.858  IGV URWA UR 09 OM
 8  46.285555556   47.978472222      -74        0     0     96.858  IGV URWA UR 09 MM
 8  55.300166667   61.544138889      771        0     0    283.419  IKS USCC US 27 MM
 7  55.294250000   61.587000000      771        0     0    283.419  IKS USCC US 27 OM
 7  55.317444444   61.419944444      771        0     0    103.419  ILB USCC US 09 OM
 8  55.311250000   61.464888889      771        0     0    103.419  ILB USCC US 09 MM
 8  61.023277778   69.045166667      164        0     0     75.358  IBD USHH US 06 MM
 7  61.016583333   68.989000000      124        0     0     75.358  IBD USHH US 06 OM
 8  61.033888889   69.128694444      167        0     0    255.358  IZJ USHH US 24 MM
 7  61.041000000   69.186305556      158        0     0    255.358  IZJ USHH US 24 OM
 8  60.931888889   76.449527778      177        0     0     42.191  IJH USNN US 03 MM
 7  60.912416667   76.413166667      177        0     0     42.191  IJH USNN US 03 OM
 8  60.967972222   76.516916667      177        0     0    222.191  INZ USNN US 21 MM
 7  60.986472222   76.552083333      177        0     0    222.191  INZ USNN US 21 OM
 8  62.211111111   74.541388889        0        0     0    189.937  IKG USRK US 17 MM
 7  62.246666667   74.554722222        0        0     0    189.937  IKG USRK US 17 OM
 8  62.171388889   74.526666667        0        0     0      9.937  IOL USRK US 35 MM
 7  62.145833333   74.518055556        0        0     0      9.937  IOL USRK US 35 OM
 8  61.343972222   73.447222222        0        0     0    269.641  IAM USRR US 25 MM
 7  61.344166667   73.504805556        0        0     0    269.641  IAM USRR US 25 OM
 8  61.343750000   73.357000000        0        0     0     89.641  IGK USRR US 07 MM
 7  61.343944444   73.298861111        0        0     0     89.641  IGK USRR US 07 OM
 8  57.163138889   65.268722222      394        0     0     47.692  IRN USTR US 03 MM
 7  57.146555556   65.235333333      394        0     0     47.692  IRN USTR US 03 OM
 8  57.194194444   65.331694444      295        0     0    227.692  ITM USTR US 21 MM
 7  57.212333333   65.369416667      295        0     0    227.692  ITM USTR US 21 OM
 8  37.599166667   61.898333333      728        0     0    358.488  IMR UTAM UT 36R MM
 7  37.571666667   61.899722222      728        0     0    358.488  IMR UTAM UT 36R OM
 8  39.065000000   63.625000000      657        0     0    335.031  IUT UTAV UT 33 MM
 7  39.040000000   63.640000000      689        0     0    335.031  IUT UTAV UT 33 OM
 8  38.543333333   68.796666667     2585        0     0     90.108  IFN UTDD UT 09 MM
 7  38.543333333   68.755000000     2595        0     0     90.108  IFN UTDD UT 09 OM
 8  37.966666667   69.798333333     2295        0     0     15.941  ICG UTDK UT 01 MM
 7  37.941666667   69.790000000     2295        0     0     15.941  ICG UTDK UT 01 OM
 8  40.213333333   69.671666667     1450        0     0     82.162  IHD UTDL UT 08 MM
 7  40.208333333   69.636666667     1450        0     0     82.162  IHD UTDL UT 08 OM
 8  40.218333333   69.721666667     1450        0     0    262.162  IHV UTDL UT 26 MM
 7  40.221666667   69.758333333     1450        0     0    262.162  IHV UTDL UT 26 OM
 8  41.565944444   60.662666667        0        0     0    319.646  INU UTNU UT 31 MM
 7  41.545166667   60.686222222        0        0     0    319.646  INU UTNU UT 31 OM
 8  39.753333333   64.478333333        0        0     0     10.878  IUH UTSB UT 01 MM
 7  39.729000000   64.471583333        0        0     0     10.878  IUH UTSB UT 01 OM
 7  39.705000000   66.920000000     2224        0     0     95.052  IMZ UTSS UT 09 OM
 8  39.703333333   66.955000000     2224        0     0     95.052  IMZ UTSS UT 09 MM
 8  37.293333333   67.336666667     1027        0     0    253.931  INO UTST UT 25 MM
 7  37.299472222   67.364083333        0        0     0    253.931  INO UTST UT 25 OM
 8  41.252611111   69.247277778        0        0     0     81.685  IZW UTTT UT 08R MM
 7  41.249388889   69.218694444        0        0     0     81.685  IZW UTTT UT 08R OM
 8  53.195000000   34.181666667      666        0     0    351.378  INU UUBP UU 34 MM
 7  53.170000000   34.188333333      666        0     0    351.378  INU UUBP UU 34 OM
 8  55.980583333   37.459027778        0        0     0    255.079  IAD UUEE UU 24R MM
 7  55.986333333   37.500000000        0        0     0    255.079  IAD UUEE UU 24R OM
 8  55.978333333   37.461555556        0        0     0    255.079  IBW UUEE UU 24L MM
 7  55.985027778   37.506416667        0        0     0    255.079  IBW UUEE UU 24L OM
 8  55.967777778   37.372277778        0        0     0     75.079  IMR UUEE UU 06L MM
 7  55.959722222   37.322583333        0        0     0     75.079  IMR UUEE UU 06L OM
 8  55.965166667   37.372500000        0        0     0     75.079  INL UUEE UU 06R MM
 7  55.958361111   37.327722222        0        0     0     75.079  INL UUEE UU 06R OM
 8  55.508888889   37.531111111      563        0     0    264.848  IPS UUMO UU 26 MM
 7  55.511944444   37.583055556      563        0     0    264.848  IPS UUMO UU 26 OM
 8  50.634416667   36.619138889      735        0     0    297.384  IBX UUOB UU 29 MM
 7  50.622444444   36.655472222      735        0     0    297.384  IBX UUOB UU 29 OM
 8  51.803305556   39.251500000        0        0     0    310.913  IAP UUOO UU 30 MM
 7  51.776916667   39.301388889        0        0     0    310.913  IAP UUOO UU 30 OM
 8  56.208333333   43.776666667      256        0     0     11.517  ING UWGG UW 36L MM
 7  56.177611111   43.763805556      256        0     0     11.517  ING UWGG UW 36L OM
 8  56.250111111   43.789305556      256        0     0    191.518  IST UWGG UW 18R MM
 7  56.275666667   43.799277778      256        0     0    191.518  IST UWGG UW 18R OM
 7  55.598166667   52.156055556        0        0     0    226.954  INK UWKE UW 21 OM
 8  55.578388889   52.118583333        0        0     0    226.954  INK UWKE UW 21 MM
 7  56.104444444   47.425277778      560        0     0    251.808  ICR UWKS UW 24 OM
 8  56.096666667   47.382500000      560        0     0    251.808  ICR UWKS UW 24 MM
 7  56.073611111   47.256944444      560        0     0     71.808  ILA UWKS UW 06 OM
 8  56.083611111   47.311666667      560        0     0     71.808  ILA UWKS UW 06 MM
 8  54.375194444   48.775833333      253        0     0     31.194  IUL UWLW UW 02 MM
 7  54.351750000   48.751416667      253        0     0     31.194  IUL UWLW UW 02 OM
 8  54.428055556   48.830777778      253        0     0    211.194  IWN UWLW UW 20 MM
 7  54.453222222   48.857000000      253        0     0    211.194  IWN UWLW UW 20 OM
 8  51.078000000   58.630666667      909        0     0    256.706  IOR UWOR UW 25 MM
 7  51.084527778   58.668777778      909        0     0    256.706  IOR UWOR UW 25 OM
 8  51.576361111   46.022472222        0        0     0    126.843  IOH UWSS UW 12 MM
 7  51.595194444   45.981305556        0        0     0    126.843  IOH UWSS UW 12 OM
13  65.995161111 -153.693758333      983    10855    25      0.000  UTO ENRT PA UTOPIA CREEK (INDIAN MT) DME-ILS
13  72.788005556  -56.127755556      414    10855    25      0.000   UK ENRT BG UPERNAVIK DME-ILS
99
